FEATURES_TXT_BEGIN_0 0 4 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-59.5692 -23 42 -5.85917 -8.9736 -10.2599 -13.0878 19.9979 
-57.4685 -23 41 -2.95919 -6.10093 -8.50106 -8.36927 18.998 
-61.0151 -23 42 -3.19558 -3.22826 -8.16007 -3.65077 18.998 
-61.0015 -23 42 -3.19558 -3.22826 -8.16007 -3.65077 18.998 
-55.5916 -23 42 -6.14001 -8.45874 -8.89163 -11.0434 19.9979 
-57.0144 -23 42 -0.251137 -4.42368 -6.40161 -10.0646 19.9979 
-55.578 -23 42 -6.14001 -8.45874 -8.89163 -11.0434 19.9979 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 24 100 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-82.2072 -31 55 -1.10652 -8.47461 -6.01763 -9.62851 25.9973 
-88.3301 -31 55 -4.05096 -10.8324 -9.34983 -12.3027 25.9973 
-91.8249 -31 52 -1.10652 -10.8324 -9.50999 -12.3027 23.9975 
-70.3037 -31 58 -1.10652 -6.1168 -2.52526 -6.95436 27.9971 
-87.6122 -31 55 -4.05096 -10.8324 -9.34983 -12.3027 25.9973 
-97.9479 -31 52 -4.05096 -13.1902 -12.8422 -14.9768 23.9975 
-76.4267 -31 58 -4.05096 -8.47461 -5.85747 -9.62851 27.9971 
-79.9215 -31 55 -1.10652 -8.47461 -6.01763 -9.62851 25.9973 
-90.3922 -31 55 -1.27642 -8.96366 -8.79022 -12.5002 25.9973 
-79.5807 -31 58 -1.27642 -6.60585 -5.29785 -9.82605 27.9971 
-93.7352 -31 55 -6.9954 -13.1902 -12.682 -14.9768 25.9973 
-75.7087 -31 58 -4.05096 -8.47461 -5.85747 -9.62851 27.9971 
-89.9783 -31 55 -3.77012 -11.3473 -10.7181 -14.347 25.9973 
-86.0445 -31 55 -4.05096 -10.8324 -9.34983 -12.3027 25.9973 
-96.5152 -31 55 -4.22086 -11.3215 -12.1224 -15.1743 25.9973 
-100.01 -31 52 -1.27642 -11.3215 -12.2826 -15.1743 23.9975 
-85.7037 -31 58 -4.22086 -8.96366 -8.63006 -12.5002 27.9971 
-89.1985 -31 55 -1.27642 -8.96366 -8.79022 -12.5002 25.9973 
-78.4887 -31 58 -1.27642 -6.60585 -5.29785 -9.82605 27.9971 
-81.8317 -31 58 -6.9954 -10.8324 -9.18967 -12.3027 27.9971 
-96.1013 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-99.5961 -31 52 -3.77012 -13.7051 -14.2105 -17.0212 23.9975 
-95.7973 -31 55 -4.22086 -11.3215 -12.1224 -15.1743 25.9973 
-84.9858 -31 58 -4.22086 -8.96366 -8.63006 -12.5002 27.9971 
-78.0748 -31 58 -3.77012 -8.98947 -7.22574 -11.6729 27.9971 
-106.133 -31 52 -4.22086 -13.6793 -15.6148 -17.8485 23.9975 
-73.8873 -31 58 -4.05096 -8.47461 -5.85747 -9.62851 27.9971 
-95.3215 -31 55 -4.22086 -11.3215 -12.1224 -15.1743 25.9973 
-84.6117 -31 58 -4.22086 -8.96366 -8.63006 -12.5002 27.9971 
-88.1066 -31 55 -1.27642 -8.96366 -8.79022 -12.5002 25.9973 
-87.9967 -31 55 -1.27642 -8.96366 -8.79022 -12.5002 25.9973 
-95.3834 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-88.0907 -31 55 -3.77012 -11.3473 -10.7181 -14.347 25.9973 
-87.7658 -31 58 -1.44632 -7.0949 -8.07044 -12.6977 27.9971 
-105.719 -31 52 -6.71456 -16.0629 -17.5427 -19.6953 23.9975 
-101.92 -31 55 -7.1653 -13.6793 -15.4546 -17.8485 25.9973 
-91.1088 -31 58 -7.1653 -11.3215 -11.9623 -15.1743 27.9971 
-84.1978 -31 58 -6.71456 -11.3473 -10.5579 -14.347 27.9971 
-87.6926 -31 55 -3.77012 -11.3473 -10.7181 -14.347 25.9973 
-83.8938 -31 58 -4.22086 -8.96366 -8.63006 -12.5002 27.9971 
-94.6497 -31 53 -1.06207 -8.47461 -10.5373 -9.62851 23.9975 
-80.0103 -31 58 -6.9954 -10.8324 -9.18967 -12.3027 27.9971 
-98.1634 -31 55 -3.94002 -11.8363 -13.4907 -17.2187 25.9973 
-83.5051 -31 55 -4.05096 -10.8324 -9.34983 -12.3027 25.9973 
-87.346 -31 55 -3.77012 -11.3473 -10.7181 -14.347 25.9973 
-94.2295 -31 55 -4.22086 -11.3215 -12.1224 -15.1743 25.9973 
-87.3519 -31 58 -3.94002 -9.47852 -9.99833 -14.5445 27.9971 
-94.1197 -31 55 -4.22086 -11.3215 -12.1224 -15.1743 25.9973 
-97.6145 -31 52 -1.27642 -11.3215 -12.2826 -15.1743 23.9975 
-101.506 -31 55 -9.65899 -16.0629 -17.3825 -19.6953 25.9973 
-97.7084 -31 52 -3.77012 -13.7051 -14.2105 -17.0212 23.9975 
-83.4799 -31 58 -6.71456 -11.3473 -10.5579 -14.347 27.9971 
-93.8888 -31 58 -4.39076 -9.45271 -11.4026 -15.3719 27.9971 
-76.1872 -31 58 -3.77012 -8.98947 -7.22575 -11.6729 27.9971 
-97.3836 -31 55 -1.44632 -9.45271 -11.5628 -15.3719 25.9973 
-94.0039 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-79.2923 -31 58 -6.9954 -10.8324 -9.18967 -12.3027 27.9971 
-93.8156 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-90.0168 -31 58 -7.1653 -11.3215 -11.9623 -15.1743 27.9971 
-100.773 -31 53 -4.00651 -10.8324 -13.8695 -12.3027 23.9975 
-93.4018 -31 55 -4.22086 -11.3215 -12.1224 -15.1743 25.9973 
-104.286 -31 55 -6.88445 -14.1941 -16.8229 -19.8928 25.9973 
-93.4957 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-89.6281 -31 55 -6.9954 -13.1902 -12.682 -14.9768 25.9973 
-82.7463 -31 56 -1.06207 -6.1168 -7.04492 -6.95436 25.9973 
-107.781 -31 52 -3.94002 -14.1941 -16.9831 -19.8928 23.9975 
-93.469 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-93.4749 -31 58 -6.88446 -11.8363 -13.3305 -17.2187 27.9971 
-96.9697 -31 55 -3.94002 -11.8363 -13.4907 -17.2187 25.9973 
-93.1709 -31 58 -4.39076 -9.45271 -11.4026 -15.3719 27.9971 
-86.2599 -31 58 -3.94002 -9.47852 -9.99833 -14.5445 27.9971 
-103.738 -31 52 -4.22086 -13.6793 -15.6148 -17.8485 23.9975 
-75.4426 -31 58 -3.77012 -8.98947 -7.22575 -11.6729 27.9971 
-89.6029 -31 58 -9.65899 -13.7051 -13.8902 -17.0212 27.9971 
-91.9253 -31 51 -1.07633 -10.8324 -9.50879 -12.3027 22.9976 
-90.6094 -31 55 -1.10652 -9.15518 -10.192 -13.998 25.9973 
-82.0724 -31 58 -4.22086 -8.96366 -8.63006 -12.5002 27.9971 
-103.507 -31 55 -4.39076 -11.8105 -14.895 -18.046 25.9973 
-85.805 -31 55 -3.77012 -11.3473 -10.7181 -14.347 25.9973 
-103.622 -31 52 -6.71456 -16.0629 -17.5427 -19.6953 23.9975 
-86.8399 -31 55 -5.05105 -11.245 -10.7181 -12.9607 25.9973 
-85.7395 -31 55 -3.77012 -11.3473 -10.7181 -14.347 25.9973 
-89.9774 -31 55 -1.68188 -8.96366 -9.88883 -12.9057 25.9973 
-96.1818 -31 55 -1.44632 -9.45271 -11.5628 -15.3719 25.9973 
-85.4153 -31 58 -9.93983 -13.1902 -12.5219 -14.9768 27.9971 
-103.568 -31 55 -6.88445 -14.1941 -16.8229 -19.8928 25.9973 
-82.1005 -31 58 -6.71456 -11.3473 -10.5579 -14.347 27.9971 
-92.7511 -31 55 -6.71456 -13.7051 -14.0503 -17.0212 25.9973 
-81.7762 -31 58 -4.22086 -8.96366 -8.63006 -12.5002 27.9971 
-79.1659 -31 58 -1.68188 -6.60585 -6.39647 -10.2315 27.9971 
-92.7569 -31 58 -6.88446 -11.8363 -13.3305 -17.2187 27.9971 
-96.2757 -31 55 -3.94002 -11.8363 -13.4907 -17.2187 25.9973 
-99.5248 -31 55 -7.1653 -13.6793 -15.4546 -17.8485 25.9973 
-90.1585 -31 55 -1.10652 -9.15518 -10.192 -13.998 25.9973 
-85.4642 -31 58 -3.94002 -9.47852 -9.99833 -14.5445 27.9971 
-88.8693 -31 56 -4.00651 -8.47461 -10.3771 -9.62851 25.9973 
-113.904 -31 52 -6.88445 -16.552 -20.3153 -22.567 23.9975 
-81.6584 -31 58 -6.71456 -11.3473 -10.5579 -14.347 27.9971 
-103.093 -31 55 -6.88446 -14.1941 -16.8229 -19.8928 25.9973 
-99.2939 -31 58 -7.33519 -11.8105 -14.7349 -18.046 27.9971 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 25 100 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-70.1397 -29 56 -2.89396 -3.62187 -1.0617 -3.57013 26.9972 
-76.2626 -29 56 -5.8384 -5.97968 -4.39391 -6.24428 26.9972 
-79.7575 -29 53 -2.89396 -5.97968 -4.55407 -6.24428 24.9974 
-62.8625 -29 56 -1.50766 -3.90955 -1.0617 -4.26327 26.9972 
-75.5447 -29 56 -5.8384 -5.97968 -4.39391 -6.24428 26.9972 
-85.8804 -29 53 -5.8384 -8.33749 -7.88627 -8.91842 24.9974 
-78.3247 -29 56 -3.06386 -4.11092 -3.83429 -6.44181 26.9972 
-68.9855 -29 56 -4.4521 -6.26736 -4.39391 -6.93742 26.9972 
-72.4804 -29 53 -1.50766 -6.26736 -4.55407 -6.93742 24.9974 
-81.6677 -29 56 -8.78283 -8.33749 -7.72611 -8.91842 26.9972 
-68.2676 -29 56 -4.4521 -6.26736 -4.39391 -6.93742 26.9972 
-84.4477 -29 56 -6.00829 -6.46873 -7.1665 -9.11596 26.9972 
-87.9425 -29 53 -3.06386 -6.46873 -7.32666 -9.11596 24.9974 
-78.6033 -29 53 -4.4521 -8.62517 -7.88627 -9.61157 24.9974 
-76.7921 -29 56 -3.06386 -4.11092 -3.83429 -6.44181 26.9972 
-71.0476 -29 56 -1.67756 -4.3986 -3.83429 -7.13495 26.9972 
-83.7298 -29 56 -6.00829 -6.46873 -7.1665 -9.11596 26.9972 
-74.3906 -29 56 -7.39654 -8.62517 -7.72611 -9.61157 26.9972 
-94.0655 -29 53 -6.00829 -8.82654 -10.6589 -11.7901 24.9974 
-76.0232 -29 56 -5.55755 -6.49454 -5.76218 -8.28863 26.9972 
-82.9151 -29 56 -6.00829 -6.46873 -7.1665 -9.11596 26.9972 
-86.4099 -29 53 -3.06386 -6.46873 -7.32666 -9.11596 24.9974 
-77.1706 -29 56 -4.622 -6.75641 -7.1665 -9.8091 26.9972 
-80.6654 -29 53 -1.67756 -6.75641 -7.32666 -9.8091 24.9974 
-89.8528 -29 56 -8.95273 -8.82654 -10.4987 -11.7901 26.9972 
-82.5823 -29 54 -2.8495 -3.62187 -5.58136 -3.57013 24.9974 
-69.515 -29 56 -1.67756 -4.3986 -3.83429 -7.13495 26.9972 
-82.1972 -29 56 -6.00829 -6.46873 -7.1665 -9.11596 26.9972 
-75.2786 -29 56 -5.55756 -6.49454 -5.76218 -8.28863 26.9972 
-76.4527 -29 56 -4.622 -6.75641 -7.1665 -9.8091 26.9972 
-85.641 -29 53 -5.55755 -8.85235 -9.25455 -10.9628 24.9974 
-92.5329 -29 53 -6.00829 -8.82654 -10.6589 -11.7901 24.9974 
-86.7884 -29 53 -4.622 -9.11422 -10.6589 -12.4832 24.9974 
-81.9365 -29 56 -8.50199 -8.85235 -9.09439 -10.9628 26.9972 
-84.9772 -29 56 -3.23375 -4.59997 -6.60688 -9.31349 26.9972 
-88.7052 -29 54 -5.79394 -5.97968 -8.91356 -6.24428 24.9974 
-68.746 -29 56 -4.17126 -6.78222 -5.76218 -8.98177 26.9972 
-75.638 -29 56 -4.622 -6.75641 -7.1665 -9.8091 26.9972 
-78.6731 -29 56 -3.46932 -4.11092 -4.9329 -6.84727 26.9972 
-79.1328 -29 53 -1.67756 -6.75641 -7.32666 -9.8091 24.9974 
-81.4282 -29 56 -8.50199 -8.85235 -9.09439 -10.9628 26.9972 
-88.3202 -29 56 -8.95273 -8.82654 -10.4987 -11.7901 26.9972 
-81.4015 -29 56 -8.50199 -8.85235 -9.09439 -10.9628 26.9972 
-82.5757 -29 56 -7.56644 -9.11422 -10.4987 -12.4832 26.9972 
-75.3052 -29 54 -1.46321 -3.90955 -5.58136 -4.26327 24.9974 
-79.8578 -29 52 -2.86377 -5.97968 -4.55287 -6.24428 23.9975 
-91.5543 -29 53 -8.50199 -11.2102 -12.5868 -13.6369 24.9974 
-74.9201 -29 56 -4.622 -6.75641 -7.1665 -9.8091 26.9972 
-74.7724 -29 56 -6.83849 -6.39226 -5.76218 -6.90233 26.9972 
-73.672 -29 56 -5.55755 -6.49454 -5.76218 -8.28863 26.9972 
-68.0014 -29 56 -4.17126 -6.78222 -5.76218 -8.98177 26.9972 
-77.9099 -29 56 -3.46932 -4.11092 -4.9329 -6.84727 26.9972 
-80.6343 -29 54 -2.8495 -3.62187 -5.58136 -3.57013 24.9974 
-80.6836 -29 56 -8.50199 -8.85235 -9.09439 -10.9628 26.9972 
-84.2082 -29 56 -5.72745 -6.98359 -8.53477 -11.1603 26.9972 
-91.1002 -29 56 -6.17819 -6.95778 -9.93909 -11.9876 26.9972 
-94.595 -29 53 -3.23375 -6.95778 -10.0992 -11.9876 24.9974 
-78.091 -29 56 -2.89396 -4.30244 -5.23609 -7.93958 26.9972 
-78.3639 -29 53 -4.17126 -9.14003 -9.25455 -11.6559 24.9974 
-84.7961 -29 56 -6.41376 -6.46873 -8.26511 -9.52142 26.9972 
-85.2558 -29 53 -4.622 -9.11422 -10.6589 -12.4832 24.9974 
-88.2909 -29 53 -3.46932 -6.46873 -8.42527 -9.52142 24.9974 
-74.6594 -29 56 -7.1157 -9.14003 -9.09439 -11.6559 26.9972 
-87.3415 -29 56 -11.4464 -11.2102 -12.4266 -13.6369 26.9972 
-90.7673 -29 54 -3.0194 -4.11092 -8.35395 -6.44181 24.9974 
-77.7001 -29 56 -1.84746 -4.88765 -6.60688 -10.0066 26.9972 
-81.4281 -29 54 -4.40765 -6.26736 -8.91356 -6.93742 24.9974 
-85.9808 -29 52 -5.80821 -8.33749 -7.88507 -8.91842 23.9975 
-71.396 -29 56 -2.08303 -4.3986 -4.9329 -7.54041 26.9972 
-90.3823 -29 56 -6.17819 -6.95778 -9.93909 -11.9876 26.9972 
-83.4636 -29 56 -5.72745 -6.98359 -8.53477 -11.1603 26.9972 
-74.1511 -29 56 -7.1157 -9.14003 -9.09439 -11.6559 26.9972 
-81.0431 -29 56 -7.56644 -9.11422 -10.4987 -12.4832 26.9972 
-80.8954 -29 56 -9.78293 -8.75007 -9.09439 -9.57648 26.9972 
-79.795 -29 56 -8.50199 -8.85235 -9.09439 -10.9628 26.9972 
-74.1245 -29 56 -7.1157 -9.14003 -9.09439 -11.6559 26.9972 
-84.0781 -29 56 -6.41376 -6.46873 -8.26511 -9.52142 26.9972 
-84.0329 -29 56 -6.41376 -6.46873 -8.26511 -9.52142 26.9972 
-87.5277 -29 53 -3.46932 -6.46873 -8.42527 -9.52142 24.9974 
-83.1804 -29 53 -5.55756 -8.85235 -9.25455 -10.9628 24.9974 
-86.8066 -29 56 -11.4464 -11.2102 -12.4266 -13.6369 26.9972 
-90.2521 -29 51 -2.8495 -5.97968 -9.07372 -6.24428 22.9976 
-93.826 -29 53 -5.72745 -9.3414 -12.0271 -13.8345 24.9974 
-100.718 -29 53 -6.17819 -9.3156 -13.4314 -14.6618 24.9974 
-84.214 -29 56 -5.8384 -6.66025 -8.5683 -10.6137 26.9972 
-87.7088 -29 53 -2.89396 -6.66025 -8.72846 -10.6137 24.9974 
-94.4139 -29 53 -6.41376 -8.82654 -11.7575 -12.1956 24.9974 
-72.5807 -29 52 -1.47747 -6.26736 -4.55287 -6.93742 23.9975 
-90.1215 -29 56 -8.67189 -9.3414 -11.867 -13.8345 26.9972 
-84.2772 -29 53 -7.1157 -11.4978 -12.5868 -14.3301 24.9974 
-67.4953 -29 56 -5.4522 -6.67994 -5.76218 -7.59548 26.9972 
-66.3949 -29 56 -4.17126 -6.78222 -5.76218 -8.98177 26.9972 
-70.6328 -29 56 -2.08303 -4.3986 -4.9329 -7.54042 26.9972 
-73.3572 -29 54 -1.46321 -3.90955 -5.58136 -4.26327 24.9974 
-80.1775 -29 56 -9.78293 -8.75007 -9.09439 -9.57648 26.9972 
-73.4065 -29 56 -7.1157 -9.14003 -9.09439 -11.6559 26.9972 
-82.6757 -29 56 -5.72745 -6.98359 -8.53477 -11.1603 26.9972 
-83.3149 -29 56 -6.41376 -6.46873 -8.26511 -9.52142 26.9972 
-96.8903 -29 54 -5.96384 -6.46873 -11.6861 -9.11596 24.9974 
-76.9311 -29 56 -4.34116 -7.27127 -8.53477 -11.8535 26.9972 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 26 92 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-56.2482 -25 46 -1.28521 -6.93841 -2.448 -7.46621 21.9977 
-64.3268 -25 46 -1.45511 -7.42746 -5.22059 -10.3379 21.9977 
-59.9952 -25 46 -4.22965 -9.29622 -5.7802 -10.1404 21.9977 
-71.4948 -25 48 -4.9653 -6.55981 -8.64869 -10.4326 22.9976 
-62.9007 -25 46 -1.45511 -7.42746 -5.22059 -10.3379 21.9977 
-62.1317 -25 46 -3.94881 -9.81108 -7.14848 -12.1847 21.9977 
-53.2706 -24 46 -4.58105 -6.33719 -2.448 -4.5875 21.9977 
-56.7638 -25 48 -4.6255 -5.58171 -3.10351 -4.68928 22.9976 
-68.0737 -25 46 -4.39955 -9.78527 -8.55279 -13.012 21.9977 
-61.8115 -25 46 -6.89325 -12.1689 -10.4807 -14.8589 21.9977 
-59.1041 -25 46 -0.592064 -6.47721 -2.448 -9.81325 21.9977 
-64.7816 -25 46 -1.86058 -7.42746 -6.3192 -10.7434 21.9977 
-70.9792 -25 46 -1.62501 -7.91651 -7.99318 -13.2096 21.9977 
-63.7421 -25 46 -7.17409 -11.654 -9.1124 -12.8145 21.9977 
-67.5111 -25 44 -1.24076 -6.93841 -6.96765 -7.46621 19.9979 
-60.2972 -25 46 -3.94881 -9.81108 -7.14848 -12.1847 21.9977 
-64.8136 -25 46 -1.28521 -7.61897 -6.62239 -11.8357 21.9977 
-66.6477 -25 46 -4.39955 -9.78527 -8.55279 -13.012 21.9977 
-65.2972 -25 48 -5.20087 -6.07076 -6.97471 -7.96642 22.9976 
-58.7722 -25 48 -1.32966 -3.60454 -3.10351 -5.09475 22.9976 
-63.9119 -25 46 -1.86058 -7.42746 -6.3192 -10.7434 21.9977 
-70.2103 -25 46 -4.11871 -10.3001 -9.92107 -15.0564 21.9977 
-61.3491 -24 46 -4.75095 -6.82624 -5.22059 -7.45918 21.9977 
-64.0365 -25 46 -1.28521 -7.61897 -6.62239 -11.8357 21.9977 
-64.8423 -25 48 -4.7954 -6.07076 -5.8761 -7.56096 22.9976 
-65.8787 -25 46 -6.89325 -12.1689 -10.4807 -14.8589 21.9977 
-59.7911 -25 46 -5.22974 -9.7088 -7.14848 -10.7984 21.9977 
-57.0175 -24 46 -7.52549 -8.695 -5.7802 -7.26164 21.9977 
-61.836 -24 46 -4.58105 -7.01776 -6.62239 -8.95695 21.9977 
-65.669 -25 46 -6.89325 -12.1689 -10.4807 -14.8589 21.9977 
-58.0646 -25 46 -3.94881 -9.81108 -7.14848 -12.1847 21.9977 
-60.5107 -25 48 -7.56994 -7.93952 -6.43572 -7.36343 22.9976 
-60.5107 -25 48 -7.56994 -7.93952 -6.43572 -7.36343 22.9976 
-68.7842 -25 46 -4.11871 -10.3001 -9.92107 -15.0564 21.9977 
-52.4018 -25 48 -0.636515 -2.58004 -0.538565 -3.22294 22.9976 
-59.9231 -24 46 -4.75095 -6.82624 -5.22059 -7.45918 21.9977 
-67.1826 -25 46 -0.761963 -6.96627 -5.22059 -12.6849 21.9977 
-72.8602 -25 46 -2.03047 -7.91651 -9.09179 -13.615 21.9977 
-71.8207 -25 46 -7.34399 -12.1431 -11.885 -15.6862 21.9977 
-75.5896 -25 44 -1.41066 -7.42746 -9.74024 -10.3379 19.9979 
-68.3757 -25 46 -4.11871 -10.3001 -9.92107 -15.0564 21.9977 
-72.8922 -25 46 -1.45511 -8.10803 -9.39498 -14.7073 21.9977 
-63.4163 -25 48 -4.7954 -6.07076 -5.8761 -7.56096 22.9976 
-62.8511 -25 46 -3.5365 -8.83503 -5.7802 -12.4874 21.9977 
-62.8511 -25 46 -3.5365 -8.83502 -5.7802 -12.4874 21.9977 
-68.5286 -25 46 -4.80501 -9.78527 -9.6514 -13.4175 21.9977 
-57.3195 -24 46 -7.24465 -9.20986 -7.14848 -9.306 21.9977 
-74.7262 -25 46 -4.56945 -10.2743 -11.3254 -15.8837 21.9977 
-69.4159 -25 46 -9.83769 -14.5267 -13.8129 -17.533 21.9977 
-66.8507 -25 48 -1.49956 -4.09359 -5.8761 -7.96643 22.9976 
-71.258 -25 44 -4.1852 -9.29622 -10.2999 -10.1404 19.9979 
-59.1541 -24 46 -7.24465 -9.20986 -7.14848 -9.306 21.9977 
-64.0441 -25 46 -6.89325 -12.1689 -10.4807 -14.8589 21.9977 
-64.0441 -25 46 -6.89325 -12.1689 -10.4807 -14.8589 21.9977 
-63.8761 -25 44 -1.24076 -6.93841 -6.96765 -7.46621 19.9979 
-68.5606 -25 46 -4.22965 -9.97679 -9.95459 -14.5098 21.9977 
-68.5606 -25 46 -4.22965 -9.97678 -9.95459 -14.5098 21.9977 
-72.115 -25 46 -1.45511 -8.10803 -9.39498 -14.7073 21.9977 
-63.5076 -25 44 -1.24076 -6.93841 -6.96765 -7.46621 19.9979 
-65.7566 -25 46 -0.761963 -6.96627 -5.22059 -12.6849 21.9977 
-70.3946 -25 46 -7.34399 -12.1431 -11.885 -15.6862 21.9977 
-62.5191 -25 48 -4.2741 -5.96235 -6.43572 -7.76889 22.9976 
-62.5191 -25 48 -4.2741 -5.96235 -6.43572 -7.76889 22.9976 
-62.6473 -25 48 -7.2891 -8.45438 -7.80399 -9.40778 22.9976 
-74.1636 -25 44 -1.41066 -7.42746 -9.74024 -10.3379 19.9979 
-67.6588 -25 46 -4.80501 -9.78527 -9.6514 -13.4175 21.9977 
-66.1807 -25 46 -6.61241 -12.6837 -11.849 -16.9032 21.9977 
-66.9497 -25 46 -4.11871 -10.3001 -9.92107 -15.0564 21.9977 
-57.2341 -25 46 -5.22974 -9.7088 -7.14848 -10.7984 21.9977 
-73.9572 -25 46 -7.06315 -12.6579 -13.2533 -17.7305 21.9977 
-67.8696 -25 46 -5.39964 -10.1979 -9.92107 -13.6701 21.9977 
-57.0709 -25 46 -5.22974 -9.7088 -7.14848 -10.7984 21.9977 
-71.4661 -25 46 -1.45511 -8.10803 -9.39498 -14.7073 21.9977 
-65.0961 -24 46 -7.69539 -9.18406 -8.55279 -10.1333 21.9977 
-64.5334 -24 44 -4.5366 -6.33719 -6.96765 -4.5875 19.9979 
-67.7834 -25 46 -4.22965 -9.97679 -9.95459 -14.5098 21.9977 
-67.7834 -25 46 -4.22965 -9.97678 -9.95459 -14.5098 21.9977 
-73.7475 -25 46 -7.06315 -12.6579 -13.2533 -17.7305 21.9977 
-65.4247 -25 48 -1.49956 -4.09359 -5.8761 -7.96643 22.9976 
-70.5644 -25 46 -2.03047 -7.91651 -9.09179 -13.615 21.9977 
-66.1431 -25 46 -4.11871 -10.3001 -9.92107 -15.0564 21.9977 
-64.9876 -25 46 -3.25566 -9.34988 -7.14848 -14.5318 21.9977 
-68.5893 -25 48 -7.73984 -8.42857 -9.20831 -10.2351 22.9976 
-68.5893 -25 48 -7.73984 -8.42857 -9.20831 -10.2351 22.9976 
-70.6652 -25 46 -4.52417 -10.3001 -11.0197 -15.4619 21.9977 
-76.8627 -25 46 -4.28861 -10.7892 -12.6937 -17.9281 21.9977 
-60.4803 -25 48 -0.806414 -3.06909 -3.31115 -6.09462 22.9976 
-63.538 -25 46 -8.17418 -12.0666 -10.4807 -13.4726 21.9977 
-63.538 -25 46 -8.17418 -12.0666 -10.4807 -13.4726 21.9977 
-61.804 -24 46 -5.15641 -6.82624 -6.3192 -7.86464 21.9977 
-68.0016 -24 46 -4.92085 -7.3153 -7.99318 -10.3309 21.9977 
-60.7645 -24 46 -10.4699 -11.0528 -9.1124 -9.93579 21.9977 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 27 99 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-52.4 -24 46 -1.58099 -5.73059 -1.07975 -4.23349 21.9977 
-56.6284 -24 46 -2.96729 -5.44291 -1.07975 -3.54034 21.9977 
-60.4786 -24 46 -1.75089 -6.21964 -3.85234 -7.10517 21.9977 
-56.147 -24 46 -4.52543 -8.0884 -4.41195 -6.90764 21.9977 
-59.2048 -24 46 -1.75089 -6.21964 -3.85234 -7.10517 21.9977 
-59.0525 -24 46 -1.75089 -6.21964 -3.85234 -7.10517 21.9977 
-64.707 -24 46 -3.13719 -5.93196 -3.85234 -6.41202 21.9977 
-60.3754 -24 46 -5.91173 -7.80072 -4.41195 -6.21449 21.9977 
-63.9125 -24 46 -3.13719 -5.93196 -3.85234 -6.41202 21.9977 
-58.2836 -24 46 -4.24459 -8.60326 -5.78023 -8.95199 21.9977 
-63.2809 -24 46 -3.13719 -5.93196 -3.85234 -6.41202 21.9977 
-64.2255 -24 46 -4.69533 -8.57745 -7.18454 -9.77932 21.9977 
-62.512 -24 46 -5.63089 -8.31558 -5.78023 -8.25884 21.9977 
-67.2833 -24 46 -1.92079 -6.70869 -6.62492 -9.97685 21.9977 
-60.9335 -24 46 -2.15636 -6.21964 -4.95095 -7.51063 21.9977 
-67.1311 -24 46 -1.92079 -6.70869 -6.62492 -9.97685 21.9977 
-56.449 -24 46 -4.24459 -8.60326 -5.78023 -8.95199 21.9977 
-62.9517 -24 46 -4.69533 -8.57745 -7.18454 -9.77932 21.9977 
-63.0489 -24 44 -1.53654 -5.73059 -5.5994 -4.23349 19.9979 
-62.7995 -24 46 -4.69533 -8.57745 -7.18454 -9.77932 21.9977 
-68.4539 -24 46 -6.08163 -8.28977 -7.18454 -9.08617 21.9977 
-71.991 -24 46 -3.30709 -6.42102 -6.62492 -9.2837 21.9977 
-60.0637 -24 46 -2.15636 -6.21964 -4.95095 -7.51063 21.9977 
-60.3514 -24 46 -1.58099 -6.41116 -5.25414 -8.60293 21.9977 
-66.3621 -24 46 -4.41449 -9.09231 -8.55282 -11.8237 21.9977 
-65.8572 -24 46 -1.92079 -6.70869 -6.62493 -9.97685 21.9977 
-65.1619 -24 46 -3.54265 -5.93196 -4.95095 -6.81749 21.9977 
-71.3595 -24 46 -3.30709 -6.42102 -6.62492 -9.2837 21.9977 
-67.6595 -24 46 -6.08163 -8.28977 -7.18454 -9.08617 21.9977 
-60.6774 -24 46 -5.63089 -8.31558 -5.78023 -8.25884 21.9977 
